Date,Symbol,Open,High,Low,Close,Volume
2024-03-01,GPTHEALTH,189.82400099684662,192.37198018611545,136.80656745097602,172.77218627929688,28155108
2024-04-01,GPTHEALTH,176.44714516345059,190.60799307193395,160.81631273256158,168.80322265625,8430028
2024-05-01,GPTHEALTH,169.76396285229438,171.34087650524458,140.73900965681358,141.87240600585938,5120296
2024-06-01,GPTHEALTH,146.3567283057962,155.4830751081541,126.84249485731098,148.73194885253906,3488140
2024-07-01,GPTHEALTH,149.31343559887648,204.97826863312548,147.00721188601023,187.97723388671875,8354764
2024-08-01,GPTHEALTH,193.38204918903176,207.2518640786555,168.6351130127646,186.302978515625,13469141
2024-09-01,GPTHEALTH,187.91367278620652,204.31883469611344,175.58495111628628,180.5164337158203,15374429
2024-10-01,GPTHEALTH,180.50649080627412,185.9251622879355,150.62920901937022,170.12649536132812,3781940
2024-11-01,GPTHEALTH,172.99988605588413,182.19671907896992,157.2012189073942,177.8816680908203,2616576
2024-12-01,GPTHEALTH,178.42999267578125,192.0,174.75999450683594,183.89999389648438,4659963
2025-01-01,GPTHEALTH,182.0,187.00999450683594,165.1999969482422,171.83999633789062,1814736
