Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,DIACABS,7.0,7.5,5.0,6.5,21031
2020-02-01,DIACABS,6.0,6.5,3.5,3.5,16200
2020-03-01,DIACABS,3.5,4.5,2.5,3.5,33590
2020-04-01,DIACABS,3.0,8.5,3.0,7.5,44303
2020-05-01,DIACABS,7.5,8.0,4.0,6.0,32265
2020-06-01,DIACABS,6.0,11.0,5.5,11.0,112439
2020-07-01,DIACABS,11.5,13.0,6.0,6.5,34975
2020-08-01,DIACABS,6.0,9.5,5.0,8.0,169803
2020-09-01,DIACABS,8.0,9.5,6.5,7.5,47524
2020-10-01,DIACABS,7.5,8.5,4.5,8.0,246986
2020-11-01,DIACABS,8.5,8.5,6.0,6.5,35646
2020-12-01,DIACABS,6.5,14.0,6.5,14.0,113904
2021-01-01,DIACABS,14.5,14.5,13.5,13.5,3506
2021-02-01,DIACABS,13.5,13.5,6.5,6.5,10354
2021-03-01,DIACABS,6.5,10.0,5.5,7.5,75675
2021-04-01,DIACABS,8.0,8.5,6.5,7.0,113512
2021-05-01,DIACABS,7.0,10.0,6.0,8.0,334144
2021-06-01,DIACABS,8.0,15.0,8.0,10.5,227677
2021-07-01,DIACABS,10.0,10.0,7.5,8.5,127125
2021-08-01,DIACABS,8.5,9.0,5.5,8.0,707903
2021-09-01,DIACABS,8.5,17.5,8.5,17.0,507940
2021-10-01,DIACABS,17.0,17.0,15.0,15.0,2810
2021-11-01,DIACABS,15.0,15.0,11.0,11.0,5203
2021-12-01,DIACABS,10.5,18.0,10.0,18.0,528456
2022-01-01,DIACABS,17.5,18.5,17.5,17.5,136696
2022-02-01,DIACABS,17.5,18.0,17.0,17.5,59302
2022-03-01,DIACABS,17.5,17.5,15.5,15.5,71030
2022-04-01,DIACABS,15.5,17.0,15.0,17.0,279085
2022-05-01,DIACABS,17.0,18.5,17.0,18.5,132814
2022-06-01,DIACABS,18.5,18.5,18.5,18.5,26765
2022-07-01,DIACABS,18.5,19.0,18.5,19.0,81113
2022-08-01,DIACABS,19.0,19.5,19.0,19.5,57035
2022-09-01,DIACABS,19.5,19.5,19.5,19.5,52217
2022-10-01,DIACABS,19.5,19.5,19.5,19.5,0
2022-11-01,DIACABS,19.5,19.5,19.5,19.5,0
2022-12-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-01-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-02-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-03-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-04-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-05-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-06-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-07-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-08-01,DIACABS,19.5,19.5,19.5,19.5,0
2023-09-01,DIACABS,19.5,19.5,2.2200000286102295,3.4200000762939453,35980
2023-10-01,DIACABS,3.4200000762939453,7.184999942779541,3.4200000762939453,7.184999942779541,22810
2023-11-01,DIACABS,7.324999809265137,10.824999809265137,7.324999809265137,10.824999809265137,31730
2023-12-01,DIACABS,11.039999961853027,16.014999389648438,11.039999961853027,16.014999389648438,52190
2024-01-01,DIACABS,16.334999084472656,24.690000534057617,16.334999084472656,24.690000534057617,76750
2024-02-01,DIACABS,25.18000030517578,37.345001220703125,25.18000030517578,37.345001220703125,124230
2024-03-01,DIACABS,38.09000015258789,53.23500061035156,38.09000015258789,53.23500061035156,5209880
2024-04-01,DIACABS,54.29499816894531,79.03500366210938,54.29499816894531,79.03500366210938,180670
2024-05-01,DIACABS,79.03500366210938,108.41000366210938,79.03500366210938,96.04000091552734,831970
2024-06-01,DIACABS,94.12000274658203,129.4600067138672,82.4800033569336,129.4600067138672,5331860
2024-07-01,DIACABS,132.0449981689453,149.80999755859375,120.0,149.44500732421875,3108660
2024-08-01,DIACABS,147.0500030517578,164.5,137.39999389648438,151.6999969482422,2425060
2024-09-01,DIACABS,152.4199981689453,154.85000610351562,125.13500213623047,139.52499389648438,4098830
2024-10-01,DIACABS,141.5,189.9949951171875,125.0,158.88999938964844,4407160
2024-11-01,DIACABS,160.0,169.8000030517578,136.0,150.89999389648438,1909210
2024-12-01,DIACABS,155.77000427246094,183.3000030517578,146.14999389648438,153.85000610351562,3406651
2025-01-01,DIACABS,155.89999389648438,156.3000030517578,114.20999908447266,123.66999816894531,2250684
